Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2007-02-26,3.214286088943481,3.128928899765014,3.208570957183838,3.1610710620880127,615848800.0,2.7067432403564453,3.1921548683741396,2.9401242097915508,0.012777070644681032,-0.0070991013818649095,56.36291562303312,3.12362231527056,3.066139539082845,0.1857140064239502,-0.019999980926513672,0.13761402790351615,-0.0148
2007-02-27,3.109999895095825,2.978929042816162,3.082143068313598,2.997499942779541,1145813200.0,2.5666816234588623,3.1930558903174235,2.9342911930013775,0.0027420002180953418,-0.00513088106187286,42.30000097282147,3.117091723850795,3.0636735416594005,0.1967859268188481,-0.16357111930847168,0.13585849706895523,-0.0275
2007-02-28,3.057142972946167,2.964286088943481,2.964286088943481,3.0217859745025635,919475200.0,2.587477207183838,3.1920367330447728,2.9307865280345617,-0.003214135052384659,-0.00474753185997522,44.513620091336676,3.115969283240182,3.0614116305396673,0.18107104301452637,0.02428603172302246,0.13342028640381384,0.0194
2007-03-01,3.1539289951324463,2.9910709857940674,3.001070976257324,3.109286069869995,1415528800.0,2.6624011993408203,3.1962153792054533,2.9317439857310124,-0.0008639298925117167,-0.003970811466482519,51.70289141890756,3.1218877179282054,3.063979682468233,0.1610710620880127,0.08750009536743164,0.13047081881535696,0.0361
2007-03-02,3.1264290809631348,3.0432140827178955,3.098928928375244,3.0503571033477783,860000400.0,2.6119420528411865,3.1958030765254493,2.9310678281245575,-0.003713641926947009,-0.003919377558575417,47.26157555950336,3.1025510174887523,3.0634354523250034,-0.0025000572204589844,-0.0589289665222168,0.12766994029529954,-0.0157
2007-03-05,3.166070938110352,3.062856912612915,3.067500114440918,3.0828568935394287,838899600.0,2.639770269393921,3.19762308753896,2.9346219081231837,-0.00331142573434251,-0.0037977871937288354,49.821633332709055,3.086275441305978,3.066122497831072,0.021785974502563477,0.03249979019165039,0.12473461706601849,0.005
2007-03-06,3.1539289951324463,3.121428966522217,3.135714054107666,3.149642944335937,723186800.0,2.696958303451538,3.2070073270377986,2.9369383215188654,0.0023691001294920966,-0.002564409729084649,54.68922354349259,3.0817857129233226,3.071972824278332,0.10928606986999512,0.06678605079650834,0.12268256185156169,0.0044
2007-03-07,3.177500009536743,3.12321400642395,3.144643068313598,3.132857084274292,626284400.0,2.682584285736084,3.2114558797843316,2.945346910721214,0.005453613321259709,-0.0009608051190157774,53.29000432392389,3.0777551446642195,3.0784013952527727,0.05035710334777832,-0.016785860061645064,0.12027372658989789,-0.0037
2007-03-08,3.1685709953308105,3.123570919036865,3.163928985595703,3.142857074737549,511011200.0,2.691146850585937,3.216429993079876,2.953468040062214,0.008605825308217963,0.0009525209664309706,54.04433835111817,3.098520449229649,3.084949016571045,0.08285689353942871,0.009999990463256836,0.11807963149363339,-0.0067
2007-03-09,3.1732139587402344,3.121428966522217,3.171428918838501,3.1417860984802246,451836000.0,2.690230369567871,3.2217595256308487,2.9543289891512847,0.010892000977663852,0.002940416968677547,53.943862694414626,3.115663324083601,3.0880442573910667,0.14964294433593706,-0.0010709762573242188,0.11587362838263372,-0.0093
2007-03-12,3.2139289379119877,3.1424999237060547,3.1453568935394287,3.2096428871154785,729408400.0,2.7483341693878174,3.2380238369744307,2.9506157130075494,0.017972116040267938,0.005946756782995626,59.12861641396237,3.130000012261527,3.09431977499099,0.132857084274292,0.0678567886352539,0.11586331646318593,0.0204
2007-03-13,3.2357139587402344,3.1571431159973145,3.193213939666748,3.1571431159973145,867890800.0,2.7033801078796387,3.238032151368711,2.9680563688629897,0.019126388367180613,0.008582683099832624,54.058121391919755,3.1452551569257463,3.1030442601158503,0.14285707473754883,-0.05249977111816406,0.11388422478440124,-0.0113
2007-03-14,3.214286088943481,3.140000104904175,3.164285898208618,3.214286088943481,796586000.0,2.752309083938598,3.250864955833007,2.972638520264463,0.024371182039331973,0.011740382887732494,58.25430466214028,3.1640307562691823,3.111751738048735,0.1417860984802246,0.05714297294616655,0.11381365215373417,0.0158
2007-03-15,3.2271430492401123,3.189642906188965,3.2128570079803467,3.198929071426392,559498800.0,2.7391598224639893,3.2581615035785196,2.981906636905518,0.026977555376100693,0.014787817385406136,56.75402878707739,3.171071631567819,3.120034070242019,0.20964288711547852,-0.015357017517088956,0.11291485527352194,-0.0043
2007-03-16,3.2139289379119877,3.190000057220459,3.197856903076172,3.1996428966522217,571704000.0,2.7397713661193848,3.2653139959945316,2.989345951900337,0.028769092562511034,0.017584072420827115,56.80970874914769,3.180612461907523,3.1273299739474343,0.15714311599731445,0.000713825225829634,0.11192272816804578,0.0006
2007-03-19,3.269643068313598,3.1996428966522217,3.2228569984436035,3.254642963409424,712961200.0,2.7868661880493164,3.2803682162712464,2.994427815499006,0.0342323353693903,0.02091372501053975,60.97852684648339,3.196581874574934,3.1373980158851262,0.214286088943481,0.05500006675720215,0.11328857616495694,0.0099
2007-03-20,3.2799999713897705,3.252142906188965,3.262500047683716,3.26714301109314,488916400.0,2.79757022857666,3.2934410948087005,3.003973980039293,0.03911969652482705,0.024554919313397212,61.879108302375215,3.2144900049482072,3.148707537423997,0.19892907142639205,0.012500047683716264,0.11491691557166056,0.0014
2007-03-21,3.357142925262451,3.273214101791382,3.2853569984436035,3.352499961853028,686896000.0,2.870659112930298,3.3271106140524496,2.9974133117288004,0.049312118612925726,0.029506359173302917,67.41022266496427,3.234898158482143,3.162261962890625,0.19964289665222168,0.0853569507598877,0.12190469323676019,0.0204
2007-03-22,3.369999885559082,3.3214290142059326,3.3475000858306885,3.3557140827178955,561492400.0,2.873411178588867,3.3554911677686845,2.9852232414691318,0.05699207013426921,0.035003501365496174,67.6008526280933,3.263265439442226,3.170357204618908,0.25464296340942383,0.00321412086486772,0.12767893947016437,0.0025
2007-03-23,3.35964298248291,3.332143068313598,3.3339290618896484,3.3399999141693115,450884000.0,2.8599557876586914,3.3764136692871216,2.977940167317405,0.061106091981768085,0.04022401948875056,65.58108117740166,3.28122455733163,3.1771769183022633,0.2671430110931401,-0.015714168548583984,0.13118530873111936,0.0018
2007-03-26,3.424999952316284,3.332143068313598,3.356786012649536,3.4232139587402344,864987200.0,2.9312098026275635,3.415071584824964,2.9623434818486776,0.07027112015305281,0.046233439621611014,70.59188254573347,3.313265255519322,3.188707533336821,0.3524999618530278,0.08321404457092285,0.1399880403307982,0.0198
2007-03-27,3.458214044570923,3.392857074737549,3.4182140827178955,3.4092860221862797,932052800.0,2.919283390045166,3.4459496529474363,2.955104933735565,0.07553982682821037,0.05209471706293089,68.78682901938845,3.343214273452759,3.2005272933415005,0.3557140827178955,-0.013927936553954634,0.1458998445830249,-0.0026
2007-03-28,3.4071431159973145,3.3267860412597656,3.38857102394104,3.3299999237060547,942337200.0,2.85139274597168,3.4493581138134153,2.98336313771973,0.0724820612182655,0.05617218589399782,59.46517511565367,3.3539795534951344,3.2163606257665727,0.3399999141693115,-0.07928609848022505,0.14604556169909602,-0.0173
2007-03-29,3.363929033279419,3.293929100036621,3.363929033279419,3.3482139110565186,725723600.0,2.8669893741607666,3.4536664348207555,3.01014319162229,0.07071333716756767,0.0590804161487118,60.780058662225215,3.3655611106327603,3.2319048132215227,0.4232139587402344,0.018213987350463867,0.14672366149499083,-0.0047
2007-03-30,3.3814289569854736,3.3125,3.367142915725708,3.318213939666748,600558000.0,2.8413004875183105,3.459213544563219,3.024493974241422,0.06612857459911803,0.06049004783879305,57.47313355429105,3.3606631074632918,3.2418537594023205,0.40928602218627974,-0.029999971389770508,0.14574291109627874,-0.0145
2007-04-02,3.3660709857940674,3.322143077850342,3.362143039703369,3.3446431159973145,501992400.0,2.863931655883789,3.4588437576412963,3.0528910004633003,0.06389123252656992,0.06117028477634843,59.56058133357666,3.359081540788923,3.2558673790522983,0.3299999237060547,0.026429176330566406,0.14565869736869516,-0.0052
2007-04-03,3.401071071624756,3.3485710620880127,3.362143039703369,3.375,583934400.0,2.889925956726074,3.4627519243455684,3.076805986755273,0.06383185575169303,0.061702598971417354,61.875393982487886,3.36408155305045,3.2697789555504206,0.34821391105651855,0.030356884002685547,0.14671419400614655,0.0038
2007-04-04,3.397856950759888,3.361785888671875,3.390713930130005,3.366786003112793,476784000.0,2.8828916549682617,3.4692884690535606,3.0909497333593623,0.062402659315967224,0.06184261104032733,60.860252168914485,3.356020416532244,3.2801191012064614,0.31821393966674805,-0.008213996887207031,0.14694082896364538,-0.0071
2007-04-05,3.3814289569854736,3.3399999141693115,3.36142897605896,3.3814289569854736,355516000.0,2.8954296112060547,3.4733728073817165,3.110538906717986,0.06173987598647113,0.0618220640295561,62.05538915362944,3.3520408357892717,3.2919558570498513,0.34464311599731445,0.014642953872680664,0.1475204427006384,0.0059
2007-04-09,3.403570890426636,3.322856903076172,3.4003570079803467,3.3446431159973145,413341600.0,2.863931655883789,3.4707788503582466,3.1323505819566715,0.057582529925999104,0.0609741572088447,57.32013246009494,3.354132720402309,3.301564716157459,0.375,-0.03678584098815918,0.14622089309614558,-0.0164
2007-04-10,3.366429090499878,3.336071014404297,3.3453569412231445,3.3660709857940674,352466800.0,2.882279634475708,3.4667787985300818,3.157711099243298,0.05537848453561489,0.05985502267419874,59.269812842392504,3.3566837310791016,3.31224494888669,0.36678600311279297,0.02142786979675293,0.14558536528392596,0.0062
2007-04-11,3.3553569316864014,3.297499895095825,3.353570938110352,3.306786060333252,549018400.0,2.831515312194824,3.4641506829427935,3.169590945613231,0.048291292702563826,0.05754227667987176,52.16907529934512,3.355051176888602,3.3168708142780123,0.38142895698547363,-0.05928492546081543,0.14295244063903162,-0.014
2007-04-12,3.296786069869995,3.240000009536743,3.2871429920196533,3.2925000190734863,656675600.0,2.8192827701568604,3.4518973630970793,3.194735399085247,0.04104869418355328,0.054243560180608066,50.596039055602226,3.347602163042341,3.3233163810911632,0.34464311599731445,-0.014286041259765625,0.14006840141226645,0.0016
2007-04-13,3.2642860412597656,3.2164289951324463,3.246428966522217,3.2228569984436035,719941600.0,2.7596492767333984,3.4508986754296513,3.1965503638479253,0.02935093365050756,0.04926503487458797,43.681358661219754,3.3258674485342845,3.3237245196387883,0.3660709857940674,-0.06964302062988281,0.13692354510290936,-0.0073
2007-04-16,3.267857074737549,3.2232139110565186,3.23464298248291,3.26535701751709,609033600.0,2.796040773391724,3.4439254103688666,3.209850099964967,0.023241852889448023,0.044060398477559985,48.32277949861838,3.311377593449184,3.3268877551669167,0.30678606033325195,0.04250001907348633,0.13385509439594803,0.0095
2007-04-17,3.296428918838501,3.203571081161499,3.2857139110565186,3.226785898208618,751920400.0,2.7630131244659424,3.43978951562723,3.2165710424738787,0.01511377322709384,0.03827107342746676,44.720608823669416,3.289285727909633,3.3281802790505544,0.29250001907348633,-0.03857111930847168,0.13083052576205326,-0.0179
2007-04-18,3.244642972946167,3.200000047683716,3.220000028610229,3.228570938110352,464044000.0,2.7645416259765625,3.4424939558970684,3.211383552175558,0.008715779258981815,0.032360014593769776,44.925222895393965,3.2727039882114957,3.326938754036313,0.22285699844360352,0.0017850399017338425,0.12786200523417654,0.0027
2007-04-19,3.2589290142059326,3.208214044570923,3.2210710048675537,3.223928928375244,425913600.0,2.7605671882629395,3.4462988883183603,3.203462992828752,0.003233478031489767,0.026534707281313775,44.46430186292601,3.2523979800088063,3.324880940573556,0.26535701751708984,-0.004642009735107866,0.12498663558415846,0.0009
2007-04-20,3.2564289569854736,3.233928918838501,3.2460711002349854,3.248929023742676,522779600.0,2.7819738388061523,3.445014307576442,3.194883674703018,0.0008956886314952506,0.021406903551350075,47.58337556365224,3.2441326890672957,3.31994899113973,0.22678589820861816,0.02500009536743164,0.12212148951887415,0.0009
2007-04-23,3.3499999046325684,3.265000104904175,3.271070957183838,3.3396430015563965,780290000.0,2.8596503734588623,3.4435244270827288,3.1948429760384927,0.0062903226464801065,0.01838358737037608,57.01679999780155,3.2508674008505687,3.3191837015606107,0.228570938110352,0.0907139778137207,0.12106102967027858,0.021
2007-04-24,3.442500114440918,3.260714054107666,3.3557140827178955,3.3299999237060547,1055252800.0,2.85139274597168,3.4427897376430847,3.194625285434017,0.00967595479384542,0.01664206085506995,55.865807348978876,3.2661735330309187,3.318707511538551,0.22392892837524414,-0.009643077850341797,0.11956967495975944,-0.0077
2007-04-25,3.4071431159973145,3.3499999046325684,3.365356922149658,3.405356884002685,1187144000.0,2.915919303894043,3.4391447056522035,3.19656964364037,0.01822962975012965,0.01695957463408189,62.27484881807949,3.2861735139574324,3.317857174646287,0.24892902374267578,0.07535696029663042,0.1212882583264621,0.0119
2007-04-26,3.660713911056519,3.510714054107666,3.627856969833374,3.5299999713897705,1737778000.0,3.022647857666016,3.471595160257415,3.1756157556259668,0.03466652017980465,0.020500963743226443,70.02778549348355,3.3294898101261685,3.323605457941691,0.3396430015563965,0.1246430873870854,0.13167133292217886,-0.027
2007-04-27,3.569643020629883,3.488929033279419,3.5064289569854736,3.568571090698242,699403600.0,3.0556750297546387,3.5175922401038098,3.1523397393026378,0.05022626413444531,0.026446023821470217,71.94894396880436,3.378061260495867,3.3349659897032238,0.3299999237060547,0.03857111930847168,0.14320850905730786,0.0177
2007-04-30,3.607142925262451,3.559643030166626,3.5746428966522217,3.56428599357605,616509600.0,3.052006483078003,3.5535581350565706,3.1369521379231657,0.06150273653207172,0.03345736636359052,71.40138098470612,3.4266836983816966,3.345255136489868,0.4053568840026851,-0.004285097122192383,0.15190925357953206,-0.0029
2007-05-01,3.5839290618896484,3.519643068313598,3.556786060333252,3.552500009536743,532523600.0,3.041914701461792,3.582931416200856,3.129891815814118,0.06869650123326387,0.0405051933375252,69.82730816310423,3.4700509820665633,3.356411616007487,0.5299999713897705,-0.01178598403930664,0.1579307360960463,-0.0012
2007-05-02,3.5907139778137207,3.552500009536743,3.558928966522217,3.585356950759888,505145200.0,3.0700483322143555,3.6152905777629805,3.120457781372239,0.07617084209406988,0.04763832308883414,71.7003409415916,3.5051529748099193,3.3678741795676097,0.5685710906982422,0.032856941223144975,0.1650023158852886,0.0074
2007-05-03,3.62321400642395,3.571785926818848,3.5975000858306885,3.585714101791382,576077600.0,3.0703542232513428,3.642998176137903,3.1128181926917335,0.08118725405198202,0.05434810928146372,71.72089068996338,3.5416835716792514,3.377908184414818,0.5642859935760498,0.00035715103149369654,0.17061771681154309,-0.0033
2007-05-04,3.628571033477783,3.589286088943481,3.5999999046325684,3.6003570556640625,381987200.0,3.0828933715820312,3.6712097919099898,3.1068514390673863,0.08536037935298735,0.06055056329576845,72.59940093771208,3.5695407390594482,3.389030615488688,0.5525000095367432,0.014642953872680664,0.17598504998887482,0.0001
2007-05-07,3.726785898208618,3.607500076293945,3.609999895095825,3.7114291191101074,861557200.0,3.178001880645752,3.719966332234901,3.089523485611488,0.09651760361752837,0.06774397136012045,78.14545097482383,3.595459188733782,3.4047449089231945,0.5853569507598881,0.11107206344604492,0.1885028934367824,0.0281
